,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
534,0,53765.666666666664,751.5612368299993,122.21001032053175,719.0526040692242,645.7197687977151,885.9999814912453,172.79999999999998,16.993234635903985,171.83333333333334,159.20000000000002,188.66666666666666
535,0,53865.666666666664,766.996322345627,107.20952128337092,771.375176795979,657.9891940593577,872.3754615492544,173.76666666666665,28.620811422486806,174.66666666666666,144.16666666666666,199.0
536,0,53965.666666666664,959.8012505237772,201.51412673763687,966.09316291978,743.7823916517378,1172.537339965428,186.0333333333333,25.933333333333334,199.0,160.1,199.0
537,0,54065.666666666664,914.3419376988754,134.5238173975997,958.1964523676912,758.4124563413703,1042.4362963380047,185.76666666666668,20.80837952688246,199.0,162.13333333333335,199.0
538,0,54165.666666666664,945.6244277395281,214.08826426760825,1004.202677195498,698.95345848986,1143.7280626577233,156.73333333333332,46.64268226284241,180.83333333333334,105.3,192.9333333333333
539,0,54265.666666666664,915.9682364975034,190.16592881629995,964.6417564177783,716.55852665041,1076.3415028796435,174.76666666666668,40.77130771947683,199.0,130.73333333333335,199.0
540,0,54365.666666666664,736.4096908007896,129.50629008017452,744.1173710548934,599.2706944475453,863.1834844941795,186.76666666666665,24.466666666666665,199.0,162.29999999999998,199.0
541,0,54465.666666666664,843.1857393343208,144.22062134327962,795.0596458828882,715.9340022242031,1003.8012537515853,163.63333333333333,47.576718434210306,199.0,107.40000000000002,199.0
542,0,54565.666666666664,631.397779444315,102.48347398223218,656.222092933945,517.0243782881191,725.0715127612788,164.16666666666666,13.333333333333334,170.83333333333334,150.83333333333334,170.83333333333334
543,0,54665.666666666664,876.1779040648461,206.34864519425398,935.3417325904434,643.6539343062574,1052.7912757424035,182.46666666666667,32.09207803336704,199.0,149.83333333333334,199.0
544,0,54765.666666666664,917.457707552316,115.78136809928931,912.8493028074558,793.6696697260213,1040.5486484540759,175.83333333333334,31.052163312621616,198.83333333333334,138.46666666666667,199.0
545,0,54865.666666666664,730.6608944737359,126.33135697175511,741.6328132930361,595.7654795238572,863.2339208532427,189.9333333333333,11.769357577105803,199.0,175.1,199.0
