,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
156,0,3154.0,153.23473142043974,9.019552533830389,151.5991404472858,144.48100740245417,162.61140631766463,199.0,0.0,199.0,199.0,199.0
157,0,3174.0,149.96863106496113,26.388373182320713,155.0079318140743,125.45547084272019,171.08617635681878,183.15,18.00477629251465,180.625,166.14999999999998,199.0
158,0,3194.0,151.54295060356637,17.56470828439822,158.8633356651158,131.90548338946857,167.2290391854288,194.775,8.450000000000001,199.0,186.325,199.0
159,0,3214.0,145.38816823346056,16.70363695372999,145.0628341820825,129.6393501079813,161.68983163617884,197.325,3.35,199.0,193.975,199.0
160,0,3234.0,157.66676975549302,22.964541305342596,162.77305493161433,134.04744134618383,176.73057713587963,199.0,0.0,199.0,199.0,199.0
161,0,3254.0,168.20514353529776,12.857483229759463,163.76794551320995,158.56098095980218,181.44413533420183,193.25,11.5,199.0,181.75,199.0
162,0,3274.0,144.31064521175324,14.7562951237357,149.83798052197633,127.98975909492779,156.85140982393602,194.775,8.450000000000001,199.0,186.325,199.0
163,0,3294.0,143.7356191761627,26.535821188924135,135.85814160800328,125.0095830556474,169.72275050793175,199.0,0.0,199.0,199.0,199.0
164,0,3314.0,128.4174362239366,24.728082959877803,135.07318327544715,102.91182448844486,151.2679191274801,191.65,14.700000000000001,199.0,176.95,199.0
165,0,3334.0,145.0935354160012,20.90583910315022,143.998092540345,124.99272750876328,166.0077913784195,194.775,8.450000000000001,199.0,186.325,199.0
166,0,3354.0,114.86647580620158,36.08861605895721,102.9393025459467,87.52229793429564,152.76928141196856,188.125,14.873426660164842,199.0,170.60000000000002,199.0
167,0,3374.0,92.62841412737127,17.027400420442596,91.50548874328385,79.65035893382372,107.33449556140346,181.35,8.838269061303802,176.625,176.625,190.55
168,0,3394.0,85.18370896533243,12.972874629503073,81.27087924460457,74.27457043318297,98.4643604552167,182.1,8.45,177.875,177.875,190.55
169,0,3414.0,98.90397025357183,17.53825338923923,100.64403685232043,80.25210420467049,116.73275865872176,191.075,15.849999999999998,199.0,175.22500000000002,199.0
170,0,3434.0,108.12285176894895,27.81549223161127,103.76707455283702,85.83757382939325,134.41419548953053,170.75,12.304530711280801,177.875,157.425,177.875
171,0,3454.0,121.25662577285252,26.228085899503625,124.78265470887129,95.4190988596011,144.8855422265396,177.825,29.248188326517855,199.0,143.925,199.0
172,0,3474.0,137.57470726234806,27.146072808444362,130.0158415776911,117.15691248987983,164.06700601092788,186.325,10.349094163258927,177.875,177.875,199.0
173,0,3494.0,128.07740397917604,14.064824227406486,134.13311801581347,113.69764952527395,136.33392387315456,181.275,20.16308430336519,177.875,162.72500000000002,199.0
174,0,3514.0,95.00219453615213,17.454588582675974,97.13424108443122,78.42493340976785,108.65690334737357,176.675,17.799999999999997,176.625,163.35,190.05
175,0,3534.0,88.1263425906742,18.135629973798395,86.27496258408678,71.75921627611864,104.918319793709,192.02499999999998,13.95,199.0,178.075,199.0
176,0,3554.0,95.44511175628168,23.488005236149483,87.65806864783855,78.39975391897335,120.51349255499295,194.45,9.1,199.0,185.35,199.0
177,0,3574.0,93.36372725433637,5.06536871038666,94.73801316166576,88.45224680640726,97.20708234539516,196.275,5.449999999999999,199.0,190.825,199.0
178,0,3594.0,113.43627597979052,17.736229390933374,123.07278115577745,92.74352173571873,128.05051565483382,194.775,8.450000000000001,199.0,186.325,199.0
179,0,3614.0,108.97567427453387,13.208947679005231,107.90686361964868,98.32908290448714,120.88888272525995,193.05,11.899999999999999,199.0,181.15,199.0
180,0,3634.0,115.76025447330434,21.074660737239356,109.18279176920073,97.02078891368438,138.79148713325966,199.0,0.0,199.0,199.0,199.0
181,0,3654.0,106.11996570567159,21.868229360496652,106.11633130488106,85.58999786055647,126.36477336027812,196.175,5.65,199.0,190.525,199.0
182,0,3674.0,120.87596833733585,22.305812236743186,122.59457673443029,100.22413098585008,140.0292194721468,182.3,26.59195302065386,199.0,153.125,199.0
