,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,99.0,-30.467546469857414,30.40089242877058,-32.55205162666838,-61.088061196207946,3.2938068080876004,199.0,0.0,199.0,199.0,199.0
1,0,199.0,-23.97773556776896,32.50461199538427,-26.73580895729116,-55.216592140945885,10.653531718860949,199.0,0.0,199.0,199.0,199.0
2,0,299.0,-14.866786506345113,27.71294081923239,-16.634684360465293,-43.619258314597374,14.656970332351406,199.0,0.0,199.0,199.0,199.0
3,0,399.0,-13.12556349508724,31.543700830702473,-10.59310644243925,-45.29154198584511,17.861905421943238,199.0,0.0,199.0,199.0,199.0
4,0,499.0,-19.413736642810314,23.90965519915647,-22.11528223298433,-42.5559517267699,5.028867610178398,199.0,0.0,199.0,199.0,199.0
5,0,599.0,-13.048118793963718,34.86950830681957,-25.664111368096318,-42.08706358101683,26.151985550615063,199.0,0.0,199.0,199.0,199.0
6,0,699.0,-10.922570030587424,40.61970462443468,-20.343691565796775,-45.384694038732015,32.47419665874658,199.0,0.0,199.0,199.0,199.0
7,0,799.0,-14.37963951622333,38.918981732723054,-17.349145463785288,-55.886626883790434,29.354710109552244,199.0,0.0,199.0,199.0,199.0
8,0,899.0,42.942447746657955,29.367031231753284,54.631932260713036,8.948496521729737,69.50778180367784,194.5666666666667,8.866666666666665,199.0,185.70000000000002,199.0
9,0,999.0,60.14209531079708,48.46544753804516,55.24210241656829,8.351274689183391,113.25499150862372,196.23333333333335,5.533333333333332,199.0,190.70000000000002,199.0
10,0,1099.0,32.4054057822747,31.257231072622158,31.546434692186097,-1.0787228741312742,65.3307175793433,192.0666666666667,13.866666666666667,199.0,178.20000000000002,199.0
11,0,1199.0,31.904938326048747,27.182782004256335,32.66370080295181,3.5706955991421094,60.63982146657764,197.73333333333335,1.8755739862180265,199.0,195.5,199.0
12,0,1299.0,-0.18193037055047548,25.286463780646283,3.504153993342271,-28.209652195402807,25.841249357781265,199.0,0.0,199.0,199.0,199.0
13,0,1399.0,-12.491179982416805,23.55311849185244,-13.043431769547908,-36.70054117382884,12.971301892358412,199.0,0.0,199.0,199.0,199.0
14,0,1499.0,-9.228892490714832,26.594714244620018,-5.085510347951215,-37.578190110480506,15.91841852727161,199.0,0.0,199.0,199.0,199.0
15,0,1599.0,-10.325724494653205,31.81815184796943,-14.064609773106028,-42.14964596752346,25.35763622516059,199.0,0.0,199.0,199.0,199.0
16,0,1699.0,-6.382997530974346,15.911278660098342,-11.562846028743815,-21.66821428464689,11.552551820290917,199.0,0.0,199.0,199.0,199.0
17,0,1799.0,0.7103210804639163,30.136420370871082,1.0774199350045564,-30.080907576119355,32.19518776447758,199.0,0.0,199.0,199.0,199.0
18,0,1899.0,-2.3348701653896087,35.63453417183338,7.618077742040756,-41.80337172808783,32.829403071678115,199.0,0.0,199.0,199.0,199.0
19,0,1999.0,7.964027845057526,27.777028676805852,19.46808523619442,-24.157919792254916,33.80035772022666,199.0,0.0,199.0,199.0,199.0
20,0,2099.0,5.237851891206659,22.44971452968191,5.403224325709595,-17.399259934866866,28.426456984824796,199.0,0.0,199.0,199.0,199.0
21,0,2199.0,7.535864267362939,20.016924064094002,5.10219071994113,-12.955062329418318,28.88346365352761,199.0,0.0,199.0,199.0,199.0
22,0,2299.0,19.957854267454504,20.236333824642,27.678218501369212,-3.6814354547078643,38.80575899754678,199.0,0.0,199.0,199.0,199.0
