,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,99.0,67.16259932833476,63.36026951344391,55.13697414038588,0.6981162873319177,139.20190048157812,199.0,0.0,199.0,199.0,199.0
1,0,199.0,169.66323418241285,70.36635816289031,209.05111097095119,87.81574465265504,223.7754793471358,186.73333333333335,24.53333333333333,199.0,162.20000000000002,199.0
2,0,299.0,64.39371530141412,30.155674283510493,68.39468080460865,34.120518544994326,90.54691857066217,193.36666666666667,11.266666666666667,199.0,182.1,199.0
3,0,399.0,180.10241435265598,94.46576221538685,196.99399346504572,71.35080523308575,277.49049678535386,186.86666666666667,14.869581179187408,199.0,168.5,199.0
4,0,499.0,180.80235741279037,106.66783728625215,160.01503620076508,84.46961664182653,290.88323679488275,181.29999999999998,14.451989482420752,169.5,169.5,199.0
5,0,599.0,331.7923833649193,52.00905177769757,337.53995683984374,273.1829955077158,386.4487909612474,183.36666666666667,12.803384969087928,174.16666666666666,172.1,199.0
6,0,699.0,313.80122999584466,56.13627143900129,311.47794035132716,253.68675661724242,374.4115649630331,180.29999999999998,22.40566454710731,196.83333333333334,152.53333333333333,199.0
7,0,799.0,297.87326441671394,79.42392902469982,299.41007605851695,216.30280408204962,378.4996188068719,176.39999999999998,36.465458884345246,199.0,136.83333333333334,199.0
8,0,899.0,357.50432818914123,98.51154646526079,340.6870211096063,262.17980055950176,465.6406884765813,160.66666666666666,45.01412475172935,163.33333333333334,115.2,199.0
9,0,999.0,251.5219596504235,79.93517025236251,258.30783862566403,166.25210103374417,333.09331765296514,178.46666666666667,20.09451319646001,191.5,153.86666666666667,196.26666666666665
10,0,1099.0,370.04318340661604,75.58118893683836,372.94593908193013,289.19061716376626,455.68153590161336,186.03333333333333,18.756275498611775,199.0,164.4,199.0
11,0,1199.0,420.8693966094174,103.91681750165706,419.7287728086166,307.05015274374085,532.0528284225041,176.1,33.59454760269093,199.0,136.33333333333334,199.0
12,0,1299.0,382.28311524112604,92.12978123360546,381.6354149240023,282.9504241095398,482.9683892834393,172.9666666666667,22.83202530075897,176.83333333333334,149.76666666666668,193.33333333333334
