,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,43.55229861497069,42.37599568569364,23.27100992275826,12.773779075857945,90.1017307066228,199.0,0.0,199.0,199.0,199.0
1,0,39.0,22.548574081634193,11.439108987937693,24.551947341386928,12.107105235129875,30.752584121968148,199.0,0.0,199.0,199.0,199.0
2,0,59.0,35.481269337837915,27.734642197476177,32.63555827050885,12.613835517962917,60.93195571603756,199.0,0.0,199.0,199.0,199.0
3,0,79.0,59.10814597744656,40.13512325859046,48.8160495670583,31.71718387261534,96.2903676675273,199.0,0.0,199.0,199.0,199.0
4,0,99.0,68.85792452092267,37.073205801187825,72.76187743577762,33.1802654441333,101.31720482449546,194.775,8.450000000000001,199.0,186.325,199.0
5,0,119.0,69.23429101855767,43.67082013951994,46.798218251833205,34.89802486417611,119.43011253900484,199.0,0.0,199.0,199.0,199.0
6,0,139.0,125.08037509615646,59.2125654732391,131.84830059790076,71.51664458663626,176.16027620016564,190.55,10.349094163258927,199.0,177.875,199.0
7,0,159.0,55.238767769281566,32.19294552222409,48.356276963158,32.25494948001039,85.31232018541678,187.225,9.614247240423975,179.375,179.375,199.0
8,0,179.0,72.12645481571649,18.942957282814394,71.88211043393748,54.50284038085344,88.39674653459217,195.075,7.85,199.0,187.225,199.0
9,0,199.0,57.2219764019643,25.635903300482354,44.01965831546136,41.349954764122195,84.50159105373864,195.075,7.85,199.0,187.225,199.0
10,0,219.0,110.79862163985659,36.03031423196123,107.4489469434911,80.2067721746331,147.5975401220526,194.775,8.450000000000001,199.0,186.325,199.0
11,0,239.0,77.81975795922706,34.12296748500259,69.46259195764878,47.22851766463499,113.98793940896263,191.55,9.124349291867338,199.0,180.375,199.0
12,0,259.0,88.34148590721162,40.794648790636316,76.9872968926586,56.51269681619045,129.1876672771771,194.1,9.8,199.0,184.3,199.0
13,0,279.0,72.12520156168928,24.764002958303266,74.06466110863168,48.95897406941469,93.02076255228411,195.375,7.25,199.0,188.125,199.0
14,0,299.0,96.8353281123463,30.51220982487836,84.49460388509604,71.89436840919865,130.43427535895503,198.275,1.45,199.0,196.825,199.0
15,0,319.0,114.88454167126906,56.665605854232865,92.23428868666987,76.04561709923803,175.39438191097415,175.72500000000002,21.598224665573234,179.375,156.95,191.15
16,0,339.0,108.65087629512723,36.61517525378134,98.74562982672307,78.47347572890206,146.98355827961586,187.14999999999998,22.91795596793964,199.0,163.775,199.0
17,0,359.0,77.09048995694921,45.394335339095214,68.58048211956898,41.13619168253158,120.88062033486392,186.42499999999998,17.940401661047776,199.0,165.9,199.0
18,0,379.0,80.42700135411404,20.905698717620712,70.7031129898966,62.53739778095262,104.64473432564066,195.6,5.580882546694563,199.0,189.325,199.0
19,0,399.0,92.30753342498518,23.79692660635009,82.1577201132,74.07482415714732,118.73198002604727,194.375,9.25,199.0,185.125,199.0
20,0,419.0,93.82458669040105,23.18607943942182,84.85828502303163,76.28265995772054,119.77818421670432,158.225,39.34966389170769,159.625,116.7,199.0
21,0,439.0,117.30619663942397,26.09830226494004,109.99643797837464,93.9014277781071,146.36798462362475,183.0,32.0,199.0,151.0,199.0
22,0,459.0,131.11934052078453,30.02438523790424,121.36679214016354,106.8799223111599,163.14760931836753,182.125,18.92661967611977,178.125,165.075,199.0
