,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,69.53454300085494,73.69292866841793,20.977744885797105,17.985093494564822,154.9937436189112,199.0,0.0,199.0,199.0,199.0
1,0,39.0,56.29571017548394,52.18953020668892,27.371621649122456,18.73817821315158,116.20734880533213,199.0,0.0,199.0,199.0,199.0
2,0,59.0,35.167617174257984,26.13948234672133,22.223913581105588,17.63815518033289,63.96513577565216,199.0,0.0,199.0,199.0,199.0
3,0,79.0,53.75119436284592,41.80715430738922,28.940888736613015,21.01610200625716,101.3506550931587,199.0,0.0,199.0,199.0,199.0
4,0,99.0,52.56016245799038,27.85613781010014,40.77587906273506,30.21466209570555,84.01874196783308,195.325,7.35,199.0,187.975,199.0
5,0,119.0,91.52301237132382,90.61354433303813,41.94089462542819,30.79184654628441,192.58897725307563,199.0,0.0,199.0,199.0,199.0
6,0,139.0,132.60913893542545,56.73971220289687,108.63760399969021,83.80828787596826,195.75193343360363,172.35,19.811466598954723,176.875,154.5,190.15
7,0,159.0,153.2365026538379,101.4174115975674,99.34016384598308,73.91339088044597,270.2059211927858,181.85,8.643783893642876,178.375,176.375,191.05
8,0,179.0,148.36221522751427,71.30003503577242,112.89517378180535,96.2938079839866,227.8282333196501,179.77499999999998,18.222062304542522,176.625,161.65,199.0
9,0,199.0,158.8513064871913,39.653300527318194,171.13210637382355,116.60964655760895,194.7816819079789,194.375,9.25,199.0,185.125,199.0
10,0,219.0,125.30635768344354,52.870970799535904,107.38996508822794,83.84180293323398,181.80897727543606,199.0,0.0,199.0,199.0,199.0
11,0,241.5,222.1524358044866,75.20353602038591,184.240214308689,170.7349591724506,304.0808345995233,191.95000000000002,14.1,199.0,177.85000000000002,199.0
12,0,261.5,157.57481737997688,70.29304815272693,143.20503284628353,102.47633818645107,228.84973423455483,168.47500000000002,37.94540768504861,176.125,130.15,199.0
13,0,281.5,133.58869574445558,61.22981206319596,105.77290723907852,93.3573412135276,198.36345144937337,191.75,14.5,199.0,177.25,199.0
14,0,301.5,167.97588995456204,79.40735523955567,141.48551571707617,106.48735497951553,255.58448765301918,183.14999999999998,24.68845119933348,199.0,155.875,199.0
15,0,321.5,184.54078961881515,67.46064203464381,192.80517254049613,120.03425356992418,249.0497943279583,187.225,17.796242397837485,199.0,167.2,199.0
16,0,341.5,166.6168463356802,94.8907575645135,142.39236137009976,83.2842014038695,270.32121631727773,185.4,24.069177416803637,199.0,159.775,199.0
17,0,361.5,162.1120236117987,58.22161395807501,137.93208187066455,114.60951359654706,229.81222165431552,173.65,29.235234509653047,176.875,144.175,199.0
18,0,381.5,123.21386585303152,36.011145798813686,125.88840167764548,89.22680059493229,155.76137036899075,189.075,19.85,199.0,169.225,199.0
19,0,401.5,155.78379224337064,75.68587254073682,123.93041128666309,93.55837495813353,239.12586821818277,173.525,26.769894667094377,178.125,144.525,199.0
20,0,421.5,128.19979807286285,53.47588310238501,103.12697268186466,82.33763336340033,190.9446175557274,169.70000000000002,30.315343065936744,170.0,138.95000000000002,199.0
