,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
155,0,3129.0,335.74682419166135,10.58732508145939,339.83321648113196,323.69544112006264,344.7312249481788,179.025,22.63841182499465,178.75,156.22500000000002,199.0
156,0,3149.0,319.9258565806795,21.96030471308556,328.3226329190983,295.7184635625264,337.1161079474036,199.0,0.0,199.0,199.0,199.0
157,0,3169.0,310.0603814237907,17.03448674939183,316.3876051015294,290.9093667275049,324.1463702044374,183.25,18.88565676815184,185.875,163.6,199.0
158,0,3189.0,280.5575725551195,20.865248288967997,286.71918450310807,258.72284705177464,299.05859886259066,143.54999999999998,41.812438650145104,168.75,94.7,175.875
159,0,3209.0,288.67213602522213,28.227134452958722,301.90376514225045,256.18197826201214,310.26731581127103,148.175,33.348652563544405,162.0,110.975,175.875
160,0,3229.0,265.36483848128745,18.750470491556783,262.5137863133252,247.67424033477567,283.6216309806104,168.99999999999997,50.184602721011395,199.0,114.4,199.0
161,0,3249.0,309.6112368873185,19.25496602445826,319.5947741540276,287.6535252351731,324.28225609795345,158.45,42.55465610139126,175.875,116.17500000000001,189.75
162,0,3269.0,285.4955893590552,30.650009601576787,296.0453975709431,252.4560792093135,310.46742044449394,147.75,40.678998194959405,161.75,104.875,177.375
163,0,3289.0,300.36704757199544,29.263073195390554,308.5009529947714,268.22243053115784,326.14561772311754,189.325,14.504655446197432,199.0,173.1,199.0
164,0,3309.0,286.79858294084244,26.372782950711695,286.12348008866206,262.21550696128054,313.65790409905065,167.0,31.17710858454138,176.875,137.6,190.15
165,0,3329.0,282.9298367177879,22.23400950464638,288.3721188212463,259.79380288993946,301.9295925883656,166.9,40.143740900328915,199.0,117.525,199.0
166,0,3349.0,309.83969375351654,19.925345731438753,310.7377407406922,288.9545324810034,328.47031093148115,144.97500000000002,46.523631661778715,169.75,93.875,176.475
167,0,3369.0,294.89911208564945,24.271936095049703,301.79902781271375,270.52431315549427,314.1204838937507,168.775,14.2,175.875,154.575,175.875
168,0,3389.0,323.7697006673528,18.09829863590164,329.45499789485774,304.53839000611146,338.89265903206456,184.6,19.683238903869196,192.375,163.875,197.95
169,0,3409.0,328.37146731681287,14.682827270365774,334.77048887786395,313.3391058470671,336.98204711055456,169.20000000000002,24.20392437677618,175.875,146.925,188.925
170,0,3429.0,310.51839764360267,12.999451553158623,315.9366678315876,295.97106898285944,321.45427399931026,161.79999999999998,34.226337829652046,175.875,128.10000000000002,183.075
171,0,3449.0,270.2298826060381,30.081745638372215,276.3993129235944,239.04975503074962,295.44362046441665,177.825,14.818367304275593,173.25,164.15,194.05
172,0,3469.0,302.09886884212864,29.989827705769827,310.64075746368525,269.8304671321601,327.24817578712873,194.2,9.6,199.0,184.6,199.0
173,0,3489.0,338.7948889007202,17.89559507808199,343.79011596150144,319.49021125118594,352.9793678312015,185.5,11.288992111815563,176.875,176.2,199.0
174,0,3509.0,295.24446991342563,19.90757873483856,299.5876773756041,275.10031877870125,312.29932554378877,158.42499999999998,28.18481325796916,152.75,137.3,183.425
