,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
273,0,5504.0,360.1737180474738,49.11193023726994,385.78779400444967,302.75028656966776,397.288444942566,187.3,23.400000000000002,199.0,163.9,199.0
274,0,5524.0,359.54074849943055,51.820746117543365,387.81313372689345,296.9449339434446,401.7330977358902,180.57500000000002,23.1823065209905,185.375,156.575,199.0
275,0,5544.0,340.4118896406943,36.57835002580089,355.24419578332027,299.95090494464387,369.091414980776,182.07500000000002,26.744429578730777,199.0,152.525,199.0
276,0,5564.0,359.74816206415386,43.58417231606018,383.3923313133518,307.55746524923785,395.6666546802821,183.85,25.456288265210496,199.0,156.625,199.0
277,0,5584.0,380.28801413950373,26.97685071243438,390.7254537461683,350.40721428077075,400.7365653935387,190.225,17.55,199.0,172.675,199.0
278,0,5604.0,330.27874582296874,59.02743305585862,360.81418901248804,264.07002165064654,372.29866422476834,184.975,5.48771354937555,183.375,179.075,191.125
279,0,5624.0,354.02848045433757,59.54907016505078,386.19925636626556,289.31486801964394,390.4539334696379,190.275,15.403962138330069,199.0,173.75,199.0
280,0,5644.0,371.739732541767,29.936817613138622,385.95994156453344,338.0639716917947,394.0694483662965,188.375,15.296758703386047,199.0,170.8,199.0
281,0,5664.0,372.33245991046977,27.685681465118748,380.59288447157326,342.6961557663464,393.6307818540356,187.27499999999998,23.450000000000003,199.0,163.82500000000002,199.0
282,0,5684.0,379.59538655544634,27.23035238922353,391.2157378397175,348.4263219329,402.1041271207382,189.125,17.038635417455097,199.0,170.6,199.0
283,0,5704.0,361.45865462836286,46.782598985367095,381.2195966644112,308.0103061671101,397.2459359168629,189.45,5.275888550756166,189.125,184.475,195.35
284,0,5724.0,366.8196946540977,40.243632883530566,380.97348845631035,323.20371082486224,396.1880704901599,187.225,17.6968237790065,199.0,167.45,199.0
285,0,5744.0,350.45658952984667,33.14552378656198,366.05820373196076,314.744887830123,372.63544076811564,183.25,31.500000000000007,199.0,151.75,199.0
286,0,5764.0,343.4235646289108,64.44595963555805,380.34438060232264,269.000156641765,388.35389814262464,183.20000000000002,24.510876415338814,199.0,156.07500000000002,199.0
