,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
280,0,5649.0,34.50016751974572,18.33686378479719,29.967623558906155,19.86590806725392,53.19297888970039,185.32500000000002,24.61987417769899,199.0,159.5,199.0
281,0,5669.0,25.338197266298614,16.79444701960973,22.15342189222831,11.432862905868143,42.40688043533581,197.175,3.65,199.0,193.525,199.0
282,0,5689.0,17.045434642333706,16.754954041280573,25.27035559334796,-1.816698006257941,30.086490963235978,187.975,13.19742404312465,198.125,171.6,199.0
283,0,5709.0,17.810538634504578,15.837696187405536,21.84489393452857,0.9548562950948027,30.944487528754205,192.2,8.880667204664299,199.0,181.025,199.0
284,0,5729.0,24.087146232808017,20.9219148229166,28.43778048581854,3.1564640179213015,41.72888183431636,191.725,14.55,199.0,177.175,199.0
285,0,5751.5,24.786374817686625,18.244586624837158,28.375238092911207,7.045870800223845,38.17596124532416,194.625,8.75,199.0,185.875,199.0
286,0,5771.5,31.894310343644502,17.760501716309808,28.06110582900093,18.210223297223987,49.08432297120932,195.825,6.3500000000000005,199.0,189.475,199.0
287,0,5791.5,29.283357318682725,22.018394713853766,25.364211289914927,13.184571668989896,49.07066524977731,192.45,10.165721426610132,195.875,181.85,199.0
288,0,5811.5,29.647844987849076,8.066289657694119,27.655316606472635,22.389626791198832,38.5167390069443,195.85,5.301768572844348,199.0,189.975,199.0
289,0,5831.5,29.994321889914573,14.276228030437569,24.290147057200155,18.743725035361457,45.64176627313664,199.0,0.0,199.0,199.0,199.0
290,0,5851.5,20.580880106170614,8.389025318540844,22.407212825130053,12.029401960092818,27.432067512550248,187.95,14.136755705046099,199.0,170.55,199.0
291,0,5871.5,21.975461087857187,16.47100853184037,18.303020098571977,9.280344197134134,38.54755756779692,194.125,7.031624990000533,198.875,185.675,199.0
292,0,5891.5,19.497237443897284,25.71517906512151,23.55324773515173,-7.75925687788493,42.11671447535134,197.075,3.85,199.0,193.225,199.0
293,0,5911.5,22.47951440432457,14.6293382370991,25.11227343713285,8.17322932275619,34.60378423968014,193.5,10.875595170623225,198.875,182.6,199.0
294,0,5931.5,31.386145394762043,11.442560682373468,27.066869041513694,21.40703852102088,43.42428151883941,194.25,5.819686417668911,199.0,187.075,199.0
295,0,5951.5,31.472809060917392,10.659821646392093,30.374066218225348,23.309265475101192,40.74903979254149,193.6,8.33035358250365,199.0,184.225,199.0
296,0,5971.5,19.940984353506046,19.834232238186082,18.59226392705195,2.3519954007413837,37.08832487381726,195.875,6.25,199.0,189.625,199.0
297,0,5991.5,29.149644790321823,13.74731455045252,27.960244012146013,18.136329512209993,41.653482307720466,188.45,13.874349291867338,195.875,172.25,199.0
298,0,6011.5,26.49498503268446,13.154986131036981,27.036795869058988,13.833646122420893,38.49580404101947,190.92499999999998,14.685333436550767,199.0,175.4,199.0
299,0,6031.5,30.537406985189754,17.26928135622248,28.20770898283337,15.838959912363316,47.553236051004674,194.425,8.180931089239486,199.0,185.9,199.0
300,0,6051.5,27.834995518091816,6.797635945823505,29.285051695306663,21.002358442251516,34.07032702668952,191.72500000000002,12.664113069949083,199.0,178.0,199.0
301,0,6071.5,30.454850151611506,18.13098703084282,26.254212673673493,15.685220482814385,48.47147558606775,189.75,17.150176051972633,199.0,171.87500000000003,199.0
302,0,6091.5,20.725916638359607,10.738436753023686,19.137557792915533,10.581308044782112,30.707042966150222,194.55,8.900000000000002,199.0,185.65,199.0
303,0,6111.5,23.03589675081253,27.74614919378342,24.650172325861465,-3.4528586134213173,49.25593669387213,193.625,7.532415936564531,199.0,184.5,199.0
304,0,6131.5,20.027205157938358,18.857382952884137,18.436147650574604,3.379247149677926,38.621738071952066,185.0,13.732664998172154,183.75,169.85,199.0
305,0,6151.5,13.121100183471391,11.82769768215547,14.478365003851136,2.680906939153722,22.607007075411374,193.525,10.95,199.0,182.575,199.0
306,0,6171.5,8.6637064979951,14.663205540311981,8.68436900005455,-3.867936795040074,22.539459323243435,188.375,15.114387174580262,195.875,171.575,199.0
